12:00:33 [ultranest] [DEBUG] ReactiveNestedSampler: dims=7+0, resume=True, log_dir=inference/subset_simu_single, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:00:35 [ultranest] [INFO] Sampling 400 live points from prior ...
12:00:36 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:00:36 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:00:36 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:01:32 [ultranest] [DEBUG] iteration=3126, ncalls=47849, regioncalls=2212560, ndraw=40, logz=454.37, remainder_fraction=84.6668%, Lmin=462.38, Lmax=465.88
12:01:32 [ultranest] [DEBUG] iteration=3128, ncalls=47979, regioncalls=2218240, ndraw=40, logz=454.37, remainder_fraction=84.5439%, Lmin=462.39, Lmax=465.88
12:01:32 [ultranest] [DEBUG] iteration=3131, ncalls=48111, regioncalls=2224120, ndraw=40, logz=454.38, remainder_fraction=84.4163%, Lmin=462.39, Lmax=465.88
12:01:32 [ultranest] [DEBUG] iteration=3134, ncalls=48202, regioncalls=2228360, ndraw=40, logz=454.39, remainder_fraction=84.2608%, Lmin=462.41, Lmax=465.88
12:01:32 [ultranest] [DEBUG] iteration=3136, ncalls=48316, regioncalls=2233520, ndraw=40, logz=454.40, remainder_fraction=84.1335%, Lmin=462.42, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3140, ncalls=48420, regioncalls=2238320, ndraw=40, logz=454.41, remainder_fraction=84.0782%, Lmin=462.43, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3141, ncalls=48547, regioncalls=2244160, ndraw=40, logz=454.41, remainder_fraction=84.0207%, Lmin=462.44, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3145, ncalls=48661, regioncalls=2249440, ndraw=40, logz=454.43, remainder_fraction=84.0383%, Lmin=462.46, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3148, ncalls=48763, regioncalls=2254040, ndraw=40, logz=454.43, remainder_fraction=83.8613%, Lmin=462.46, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3150, ncalls=48851, regioncalls=2258000, ndraw=40, logz=454.44, remainder_fraction=83.7593%, Lmin=462.47, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3153, ncalls=48969, regioncalls=2264240, ndraw=40, logz=454.45, remainder_fraction=83.6268%, Lmin=462.49, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3158, ncalls=49091, regioncalls=2269640, ndraw=40, logz=454.46, remainder_fraction=83.2948%, Lmin=462.52, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3160, ncalls=49138, regioncalls=2271840, ndraw=40, logz=454.47, remainder_fraction=83.1708%, Lmin=462.53, Lmax=465.88
12:01:33 [ultranest] [DEBUG] iteration=3163, ncalls=49254, regioncalls=2277240, ndraw=40, logz=454.48, remainder_fraction=82.9632%, Lmin=462.54, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3166, ncalls=49354, regioncalls=2282040, ndraw=40, logz=454.49, remainder_fraction=82.7536%, Lmin=462.55, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3172, ncalls=49448, regioncalls=2286480, ndraw=40, logz=454.50, remainder_fraction=82.4224%, Lmin=462.58, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3176, ncalls=49551, regioncalls=2291480, ndraw=40, logz=454.52, remainder_fraction=82.1843%, Lmin=462.59, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3181, ncalls=49633, regioncalls=2295480, ndraw=40, logz=454.53, remainder_fraction=81.9853%, Lmin=462.61, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3186, ncalls=49739, regioncalls=2300280, ndraw=40, logz=454.54, remainder_fraction=81.7074%, Lmin=462.63, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3192, ncalls=49832, regioncalls=2304760, ndraw=40, logz=454.56, remainder_fraction=81.4297%, Lmin=462.65, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3197, ncalls=49926, regioncalls=2309680, ndraw=40, logz=454.57, remainder_fraction=81.2139%, Lmin=462.67, Lmax=465.88
12:01:34 [ultranest] [DEBUG] iteration=3199, ncalls=50107, regioncalls=2318760, ndraw=40, logz=454.58, remainder_fraction=81.0769%, Lmin=462.67, Lmax=465.88
12:01:35 [ultranest] [DEBUG] iteration=3200, ncalls=50168, regioncalls=2321480, ndraw=40, logz=454.58, remainder_fraction=81.0803%, Lmin=462.67, Lmax=465.88
12:01:35 [ultranest] [DEBUG] iteration=3203, ncalls=50267, regioncalls=2326360, ndraw=40, logz=454.59, remainder_fraction=80.8475%, Lmin=462.69, Lmax=465.88
12:01:35 [ultranest] [DEBUG] iteration=3206, ncalls=50395, regioncalls=2332520, ndraw=40, logz=454.60, remainder_fraction=80.7029%, Lmin=462.70, Lmax=465.88
12:01:35 [ultranest] [DEBUG] iteration=3212, ncalls=50523, regioncalls=2338400, ndraw=40, logz=454.62, remainder_fraction=80.3238%, Lmin=462.73, Lmax=465.88
12:01:35 [ultranest] [DEBUG] iteration=3215, ncalls=50650, regioncalls=2344800, ndraw=40, logz=454.62, remainder_fraction=80.1386%, Lmin=462.74, Lmax=465.88
12:01:35 [ultranest] [DEBUG] iteration=3220, ncalls=50742, regioncalls=2349080, ndraw=40, logz=454.64, remainder_fraction=79.8697%, Lmin=462.74, Lmax=465.88
12:01:35 [ultranest] [DEBUG] iteration=3225, ncalls=50854, regioncalls=2354160, ndraw=40, logz=454.65, remainder_fraction=79.6155%, Lmin=462.75, Lmax=465.99
12:01:35 [ultranest] [DEBUG] iteration=3230, ncalls=50954, regioncalls=2358680, ndraw=40, logz=454.66, remainder_fraction=79.6219%, Lmin=462.77, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3236, ncalls=51043, regioncalls=2363160, ndraw=40, logz=454.68, remainder_fraction=79.2855%, Lmin=462.79, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3240, ncalls=51167, regioncalls=2369240, ndraw=40, logz=454.69, remainder_fraction=79.1769%, Lmin=462.80, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3245, ncalls=51247, regioncalls=2373040, ndraw=40, logz=454.70, remainder_fraction=78.7929%, Lmin=462.84, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3251, ncalls=51331, regioncalls=2376800, ndraw=40, logz=454.72, remainder_fraction=78.4808%, Lmin=462.87, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3253, ncalls=51417, regioncalls=2381080, ndraw=40, logz=454.72, remainder_fraction=78.3406%, Lmin=462.87, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3258, ncalls=51523, regioncalls=2386080, ndraw=40, logz=454.73, remainder_fraction=78.0632%, Lmin=462.88, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3264, ncalls=51612, regioncalls=2390440, ndraw=40, logz=454.75, remainder_fraction=77.8424%, Lmin=462.91, Lmax=465.99
12:01:36 [ultranest] [DEBUG] iteration=3271, ncalls=51716, regioncalls=2395360, ndraw=40, logz=454.77, remainder_fraction=77.7574%, Lmin=462.94, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3276, ncalls=51891, regioncalls=2403560, ndraw=40, logz=454.78, remainder_fraction=77.4990%, Lmin=462.96, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3279, ncalls=52014, regioncalls=2410160, ndraw=40, logz=454.79, remainder_fraction=77.3124%, Lmin=462.97, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3280, ncalls=52055, regioncalls=2411920, ndraw=40, logz=454.79, remainder_fraction=77.2358%, Lmin=462.97, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3284, ncalls=52180, regioncalls=2418160, ndraw=40, logz=454.80, remainder_fraction=77.0824%, Lmin=462.98, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3288, ncalls=52303, regioncalls=2424280, ndraw=40, logz=454.81, remainder_fraction=76.7495%, Lmin=463.00, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3292, ncalls=52418, regioncalls=2429600, ndraw=40, logz=454.82, remainder_fraction=76.5773%, Lmin=463.00, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3295, ncalls=52532, regioncalls=2435280, ndraw=40, logz=454.83, remainder_fraction=76.3445%, Lmin=463.01, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3301, ncalls=52612, regioncalls=2439200, ndraw=40, logz=454.84, remainder_fraction=76.0361%, Lmin=463.04, Lmax=465.99
12:01:37 [ultranest] [DEBUG] iteration=3308, ncalls=52719, regioncalls=2444440, ndraw=40, logz=454.86, remainder_fraction=75.5035%, Lmin=463.07, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3312, ncalls=52832, regioncalls=2449720, ndraw=40, logz=454.87, remainder_fraction=75.3208%, Lmin=463.09, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3317, ncalls=52968, regioncalls=2456400, ndraw=40, logz=454.88, remainder_fraction=75.1044%, Lmin=463.11, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3320, ncalls=53038, regioncalls=2459840, ndraw=40, logz=454.88, remainder_fraction=74.8791%, Lmin=463.12, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3324, ncalls=53155, regioncalls=2465480, ndraw=40, logz=454.89, remainder_fraction=74.5985%, Lmin=463.14, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3328, ncalls=53261, regioncalls=2470440, ndraw=40, logz=454.90, remainder_fraction=74.3491%, Lmin=463.15, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3330, ncalls=53271, regioncalls=2470920, ndraw=40, logz=454.91, remainder_fraction=74.1891%, Lmin=463.15, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3333, ncalls=53417, regioncalls=2477840, ndraw=40, logz=454.91, remainder_fraction=73.9868%, Lmin=463.16, Lmax=465.99
12:01:38 [ultranest] [DEBUG] iteration=3338, ncalls=53525, regioncalls=2482720, ndraw=40, logz=454.93, remainder_fraction=73.5958%, Lmin=463.17, Lmax=465.99
12:01:39 [ultranest] [DEBUG] iteration=3345, ncalls=53644, regioncalls=2488240, ndraw=40, logz=454.94, remainder_fraction=73.0564%, Lmin=463.19, Lmax=465.99
12:01:39 [ultranest] [DEBUG] iteration=3350, ncalls=53758, regioncalls=2493680, ndraw=40, logz=454.95, remainder_fraction=72.7173%, Lmin=463.20, Lmax=465.99
12:01:39 [ultranest] [DEBUG] iteration=3352, ncalls=53853, regioncalls=2497880, ndraw=40, logz=454.96, remainder_fraction=72.6484%, Lmin=463.20, Lmax=466.13
12:01:39 [ultranest] [DEBUG] iteration=3358, ncalls=53944, regioncalls=2502160, ndraw=40, logz=454.97, remainder_fraction=72.6064%, Lmin=463.21, Lmax=466.13
12:01:39 [ultranest] [DEBUG] iteration=3360, ncalls=53975, regioncalls=2503480, ndraw=40, logz=454.97, remainder_fraction=72.4405%, Lmin=463.21, Lmax=466.13
12:01:39 [ultranest] [DEBUG] iteration=3364, ncalls=54061, regioncalls=2507360, ndraw=40, logz=454.98, remainder_fraction=72.5069%, Lmin=463.22, Lmax=466.13
12:01:39 [ultranest] [DEBUG] iteration=3370, ncalls=54144, regioncalls=2511200, ndraw=40, logz=455.00, remainder_fraction=72.1723%, Lmin=463.26, Lmax=466.13
12:01:39 [ultranest] [DEBUG] iteration=3376, ncalls=54235, regioncalls=2515520, ndraw=40, logz=455.01, remainder_fraction=71.7684%, Lmin=463.27, Lmax=466.13
12:01:39 [ultranest] [DEBUG] iteration=3379, ncalls=54345, regioncalls=2520480, ndraw=40, logz=455.01, remainder_fraction=71.6142%, Lmin=463.28, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3383, ncalls=54433, regioncalls=2524360, ndraw=40, logz=455.02, remainder_fraction=71.3163%, Lmin=463.29, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3386, ncalls=54562, regioncalls=2530480, ndraw=40, logz=455.03, remainder_fraction=71.2616%, Lmin=463.30, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3387, ncalls=54724, regioncalls=2537920, ndraw=40, logz=455.03, remainder_fraction=71.1864%, Lmin=463.30, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3390, ncalls=54829, regioncalls=2542720, ndraw=40, logz=455.04, remainder_fraction=71.0621%, Lmin=463.30, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3394, ncalls=54917, regioncalls=2546920, ndraw=40, logz=455.04, remainder_fraction=70.7828%, Lmin=463.31, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3399, ncalls=55019, regioncalls=2551760, ndraw=40, logz=455.05, remainder_fraction=70.3756%, Lmin=463.32, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3400, ncalls=55032, regioncalls=2552280, ndraw=40, logz=455.06, remainder_fraction=70.4070%, Lmin=463.33, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3406, ncalls=55124, regioncalls=2556720, ndraw=40, logz=455.07, remainder_fraction=70.0620%, Lmin=463.36, Lmax=466.13
12:01:40 [ultranest] [DEBUG] iteration=3413, ncalls=55213, regioncalls=2561000, ndraw=40, logz=455.08, remainder_fraction=69.5356%, Lmin=463.39, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3418, ncalls=55301, regioncalls=2565120, ndraw=40, logz=455.09, remainder_fraction=69.1772%, Lmin=463.43, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3423, ncalls=55368, regioncalls=2568240, ndraw=40, logz=455.10, remainder_fraction=68.8281%, Lmin=463.44, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3429, ncalls=55462, regioncalls=2572480, ndraw=40, logz=455.11, remainder_fraction=68.3549%, Lmin=463.45, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3433, ncalls=55552, regioncalls=2576800, ndraw=40, logz=455.12, remainder_fraction=68.0151%, Lmin=463.46, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3436, ncalls=55631, regioncalls=2580440, ndraw=40, logz=455.13, remainder_fraction=67.8250%, Lmin=463.47, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3440, ncalls=55783, regioncalls=2587520, ndraw=40, logz=455.14, remainder_fraction=67.4742%, Lmin=463.48, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3447, ncalls=55868, regioncalls=2591600, ndraw=40, logz=455.15, remainder_fraction=66.9508%, Lmin=463.50, Lmax=466.13
12:01:41 [ultranest] [DEBUG] iteration=3452, ncalls=55952, regioncalls=2595800, ndraw=40, logz=455.16, remainder_fraction=66.6361%, Lmin=463.52, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3454, ncalls=56120, regioncalls=2603880, ndraw=40, logz=455.16, remainder_fraction=66.5445%, Lmin=463.52, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3461, ncalls=56215, regioncalls=2608240, ndraw=40, logz=455.18, remainder_fraction=66.0633%, Lmin=463.54, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3465, ncalls=56306, regioncalls=2612080, ndraw=40, logz=455.18, remainder_fraction=65.8025%, Lmin=463.55, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3468, ncalls=56426, regioncalls=2617640, ndraw=40, logz=455.19, remainder_fraction=65.5786%, Lmin=463.56, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3473, ncalls=56540, regioncalls=2623080, ndraw=40, logz=455.20, remainder_fraction=65.2268%, Lmin=463.56, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3477, ncalls=56649, regioncalls=2628160, ndraw=40, logz=455.21, remainder_fraction=64.9479%, Lmin=463.57, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3480, ncalls=56694, regioncalls=2630360, ndraw=40, logz=455.21, remainder_fraction=64.7737%, Lmin=463.57, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3485, ncalls=56836, regioncalls=2637160, ndraw=40, logz=455.22, remainder_fraction=64.3385%, Lmin=463.58, Lmax=466.13
12:01:42 [ultranest] [DEBUG] iteration=3495, ncalls=56918, regioncalls=2640920, ndraw=40, logz=455.24, remainder_fraction=63.7753%, Lmin=463.61, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3498, ncalls=57055, regioncalls=2647120, ndraw=40, logz=455.24, remainder_fraction=63.5173%, Lmin=463.62, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3502, ncalls=57161, regioncalls=2652040, ndraw=40, logz=455.25, remainder_fraction=63.3090%, Lmin=463.63, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3506, ncalls=57249, regioncalls=2656280, ndraw=40, logz=455.26, remainder_fraction=62.9700%, Lmin=463.64, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3510, ncalls=57337, regioncalls=2660600, ndraw=40, logz=455.26, remainder_fraction=62.7135%, Lmin=463.64, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3516, ncalls=57429, regioncalls=2665000, ndraw=40, logz=455.27, remainder_fraction=62.3155%, Lmin=463.65, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3520, ncalls=57485, regioncalls=2667920, ndraw=40, logz=455.28, remainder_fraction=62.1025%, Lmin=463.66, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3525, ncalls=57597, regioncalls=2673200, ndraw=40, logz=455.29, remainder_fraction=61.7104%, Lmin=463.68, Lmax=466.13
12:01:43 [ultranest] [DEBUG] iteration=3527, ncalls=57689, regioncalls=2677560, ndraw=40, logz=455.29, remainder_fraction=61.7151%, Lmin=463.68, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3531, ncalls=57783, regioncalls=2681960, ndraw=40, logz=455.30, remainder_fraction=61.4745%, Lmin=463.70, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3538, ncalls=57871, regioncalls=2685880, ndraw=40, logz=455.31, remainder_fraction=61.0980%, Lmin=463.71, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3544, ncalls=57991, regioncalls=2691080, ndraw=40, logz=455.32, remainder_fraction=60.7439%, Lmin=463.73, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3549, ncalls=58123, regioncalls=2697280, ndraw=40, logz=455.33, remainder_fraction=60.3929%, Lmin=463.74, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3554, ncalls=58224, regioncalls=2702200, ndraw=40, logz=455.33, remainder_fraction=60.1287%, Lmin=463.75, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3557, ncalls=58313, regioncalls=2706240, ndraw=40, logz=455.34, remainder_fraction=59.8805%, Lmin=463.76, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3560, ncalls=58441, regioncalls=2712400, ndraw=40, logz=455.34, remainder_fraction=59.6433%, Lmin=463.76, Lmax=466.13
12:01:44 [ultranest] [DEBUG] iteration=3564, ncalls=58525, regioncalls=2716080, ndraw=40, logz=455.35, remainder_fraction=59.5179%, Lmin=463.77, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3571, ncalls=58657, regioncalls=2722680, ndraw=40, logz=455.36, remainder_fraction=59.2076%, Lmin=463.78, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3575, ncalls=58751, regioncalls=2727320, ndraw=40, logz=455.37, remainder_fraction=58.9486%, Lmin=463.79, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3582, ncalls=58837, regioncalls=2731440, ndraw=40, logz=455.38, remainder_fraction=58.4288%, Lmin=463.81, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3585, ncalls=58965, regioncalls=2737600, ndraw=40, logz=455.38, remainder_fraction=58.2269%, Lmin=463.82, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3591, ncalls=59058, regioncalls=2741640, ndraw=40, logz=455.39, remainder_fraction=57.9147%, Lmin=463.83, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3598, ncalls=59140, regioncalls=2745600, ndraw=40, logz=455.40, remainder_fraction=57.6092%, Lmin=463.86, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3600, ncalls=59165, regioncalls=2746840, ndraw=40, logz=455.40, remainder_fraction=57.4797%, Lmin=463.86, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3603, ncalls=59233, regioncalls=2750320, ndraw=40, logz=455.41, remainder_fraction=57.2305%, Lmin=463.87, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3609, ncalls=59325, regioncalls=2754720, ndraw=40, logz=455.42, remainder_fraction=56.8410%, Lmin=463.89, Lmax=466.13
12:01:45 [ultranest] [DEBUG] iteration=3613, ncalls=59416, regioncalls=2759080, ndraw=40, logz=455.42, remainder_fraction=56.5823%, Lmin=463.91, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3616, ncalls=59565, regioncalls=2765960, ndraw=40, logz=455.43, remainder_fraction=56.3782%, Lmin=463.91, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3619, ncalls=59658, regioncalls=2770360, ndraw=40, logz=455.43, remainder_fraction=56.1343%, Lmin=463.92, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3626, ncalls=59754, regioncalls=2774920, ndraw=40, logz=455.44, remainder_fraction=55.5572%, Lmin=463.94, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3629, ncalls=59880, regioncalls=2781440, ndraw=40, logz=455.44, remainder_fraction=55.2889%, Lmin=463.95, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3634, ncalls=60039, regioncalls=2789000, ndraw=40, logz=455.45, remainder_fraction=55.0356%, Lmin=463.96, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3636, ncalls=60131, regioncalls=2793520, ndraw=40, logz=455.45, remainder_fraction=54.9271%, Lmin=463.96, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3640, ncalls=60145, regioncalls=2794080, ndraw=40, logz=455.46, remainder_fraction=54.7602%, Lmin=463.97, Lmax=466.13
12:01:46 [ultranest] [DEBUG] iteration=3645, ncalls=60230, regioncalls=2798200, ndraw=40, logz=455.47, remainder_fraction=54.4446%, Lmin=463.98, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3652, ncalls=60351, regioncalls=2803840, ndraw=40, logz=455.48, remainder_fraction=53.9722%, Lmin=464.00, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3658, ncalls=60505, regioncalls=2811000, ndraw=40, logz=455.48, remainder_fraction=53.6047%, Lmin=464.01, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3662, ncalls=60594, regioncalls=2815280, ndraw=40, logz=455.49, remainder_fraction=53.3404%, Lmin=464.02, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3665, ncalls=60698, regioncalls=2820240, ndraw=40, logz=455.49, remainder_fraction=53.1686%, Lmin=464.02, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3670, ncalls=60792, regioncalls=2824880, ndraw=40, logz=455.50, remainder_fraction=52.8509%, Lmin=464.03, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3673, ncalls=60906, regioncalls=2830560, ndraw=40, logz=455.50, remainder_fraction=52.6728%, Lmin=464.03, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3676, ncalls=60999, regioncalls=2835000, ndraw=40, logz=455.51, remainder_fraction=52.4769%, Lmin=464.04, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3679, ncalls=61092, regioncalls=2839520, ndraw=40, logz=455.51, remainder_fraction=52.3159%, Lmin=464.04, Lmax=466.13
12:01:47 [ultranest] [DEBUG] iteration=3680, ncalls=61098, regioncalls=2839760, ndraw=40, logz=455.51, remainder_fraction=52.2576%, Lmin=464.04, Lmax=466.13
12:01:48 [ultranest] [DEBUG] iteration=3684, ncalls=61268, regioncalls=2847360, ndraw=40, logz=455.52, remainder_fraction=51.9128%, Lmin=464.05, Lmax=466.13
12:01:48 [ultranest] [DEBUG] iteration=3689, ncalls=61398, regioncalls=2853520, ndraw=40, logz=455.52, remainder_fraction=51.5026%, Lmin=464.06, Lmax=466.13
